id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1403
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,1
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_linux-x64_bin.tar.gz,linux,x64,jdk,1418
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,1
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_macos-aarch64_bin.dmg,macos,aarch64,jdk,1377
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1404
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,1
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_macos-x64_bin.dmg,macos,x64,jdk,1413
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_macos-x64_bin.tar.gz,macos,x64,jdk,1378
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,1
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jdk-21-ea.30_windows-x64_bin.zip,windows,x64,jdk,1417
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1388
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1396
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_linux-x64-musl_bin.tar.gz,linux,x64,jre,1417
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_linux-x64_bin.tar.gz,linux,x64,jre,1415
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_macos-aarch64_bin.dmg,macos,aarch64,jre,1414
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1381
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_macos-x64_bin.dmg,macos,x64,jre,1400
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_macos-x64_bin.tar.gz,macos,x64,jre,1380
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+30,111590812,True,sapmachine-jre-21-ea.30_windows-x64_bin.zip,windows,x64,jre,1422
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1440
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1433
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1416
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_linux-x64_bin.tar.gz,linux,x64,jdk,1442
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jdk,1418
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1390
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_macos-x64_bin.dmg,macos,x64,jdk,1423
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_macos-x64_bin.tar.gz,macos,x64,jdk,1405
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jdk-22-ea.4_windows-x64_bin.zip,windows,x64,jdk,1441
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1419
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1432
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_linux-x64-musl_bin.tar.gz,linux,x64,jre,1425
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_linux-x64_bin.tar.gz,linux,x64,jre,1409
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_macos-aarch64_bin.dmg,macos,aarch64,jre,1389
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1421
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_macos-x64_bin.dmg,macos,x64,jre,1399
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_macos-x64_bin.tar.gz,macos,x64,jre,1382
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+4,110567664,True,sapmachine-jre-22-ea.4_windows-x64_bin.zip,windows,x64,jre,1413
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1428
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1430
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1410
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_linux-x64_bin.tar.gz,linux,x64,jdk,1436
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_macos-aarch64_bin.dmg,macos,aarch64,jdk,1416
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1413
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_macos-x64_bin.dmg,macos,x64,jdk,1419
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_macos-x64_bin.tar.gz,macos,x64,jdk,1410
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jdk-21-ea.29_windows-x64_bin.zip,windows,x64,jdk,1413
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1406
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1443
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_linux-x64-musl_bin.tar.gz,linux,x64,jre,1417
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_linux-x64_bin.tar.gz,linux,x64,jre,1439
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_macos-aarch64_bin.dmg,macos,aarch64,jre,1388
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1408
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_macos-x64_bin.dmg,macos,x64,jre,1418
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_macos-x64_bin.tar.gz,macos,x64,jre,1391
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+29,110568162,True,sapmachine-jre-21-ea.29_windows-x64_bin.zip,windows,x64,jre,1427
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1440
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1409
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1430
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_linux-x64_bin.tar.gz,linux,x64,jdk,1427
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_macos-aarch64_bin.dmg,macos,aarch64,jdk,1423
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1430
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,5
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_macos-x64_bin.dmg,macos,x64,jdk,1407
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_macos-x64_bin.tar.gz,macos,x64,jdk,1397
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jdk-21-ea.28_windows-x64_bin.zip,windows,x64,jdk,1400
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1431
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1441
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_linux-x64-musl_bin.tar.gz,linux,x64,jre,1428
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_linux-x64_bin.tar.gz,linux,x64,jre,1448
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_macos-aarch64_bin.dmg,macos,aarch64,jre,1429
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1439
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_macos-x64_bin.dmg,macos,x64,jre,1435
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_macos-x64_bin.tar.gz,macos,x64,jre,1423
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-21+28,109855089,True,sapmachine-jre-21-ea.28_windows-x64_bin.zip,windows,x64,jre,1439
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1442
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1439
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1408
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_linux-x64_bin.tar.gz,linux,x64,jdk,1478
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,1391
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1510
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_macos-x64_bin.dmg,macos,x64,jdk,1418
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_macos-x64_bin.tar.gz,macos,x64,jdk,1400
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jdk-20.0.2-ea.1_windows-x64_bin.zip,windows,x64,jdk,1474
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jre-20.0.2-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1442
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jre-20.0.2-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1466
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jre-20.0.2-ea.1_linux-x64-musl_bin.tar.gz,linux,x64,jre,1399
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jre-20.0.2-ea.1_linux-x64_bin.tar.gz,linux,x64,jre,1481
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jre-20.0.2-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jre,1414
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jre-20.0.2-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1488
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jre-20.0.2-ea.1_macos-x64_bin.dmg,macos,x64,jre,1400
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jre-20.0.2-ea.1_macos-x64_bin.tar.gz,macos,x64,jre,1407
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-20.0.2+1,109953672,True,sapmachine-jre-20.0.2-ea.1_windows-x64_bin.zip,windows,x64,jre,1449
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+3,109790361,True,sapmachine-jdk-22-ea.3_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+3,109790361,True,sapmachine-jdk-22-ea.3_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1402
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+3,109790361,True,sapmachine-jdk-22-ea.3_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+3,109790361,True,sapmachine-jdk-22-ea.3_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1417
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+3,109790361,True,sapmachine-jdk-22-ea.3_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+3,109790361,True,sapmachine-jdk-22-ea.3_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1409
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+3,109790361,True,sapmachine-jdk-22-ea.3_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+3,109790361,True,sapmachine-jdk-22-ea.3_linux-x64_bin.tar.gz,linux,x64,jdk,1408
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+3,109790361,True,sapmachine-jdk-22-ea.3_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+3,109790361,True,sapmachine-jdk-22-ea.3_macos-aarch64_bin.dmg,macos,aarch64,jdk,1430
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+3,109790361,True,sapmachine-jdk-22-ea.3_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1437
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+3,109790361,True,sapmachine-jdk-22-ea.3_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
a1d3be58-c846-40f4-ac97-8f491dde2f61,2024-09-18 08:41:12,sapmachine-22+3,109790361,True,sapmachine-jdk-22-ea.3_macos-x64_bin.dmg,macos,x64,jdk,1404
