id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+27,108987667,True,sapmachine-jre-21-ea.27_macos-x64_bin.dmg,macos,x64,jre,1401
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+27,108987667,True,sapmachine-jre-21-ea.27_macos-x64_bin.tar.gz,macos,x64,jre,1430
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+27,108987667,True,sapmachine-jre-21-ea.27_windows-x64_bin.zip,windows,x64,jre,1401
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jdk-17.0.8-ea.6_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,5
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jdk-17.0.8-ea.6_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1441
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jdk-17.0.8-ea.6_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jdk-17.0.8-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1476
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jdk-17.0.8-ea.6_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jdk-17.0.8-ea.6_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1411
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jdk-17.0.8-ea.6_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,14
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jdk-17.0.8-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,2111
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jdk-17.0.8-ea.6_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jdk-17.0.8-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jdk,1448
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jdk-17.0.8-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1524
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jdk-17.0.8-ea.6_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jdk-17.0.8-ea.6_macos-x64_bin.dmg,macos,x64,jdk,1432
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jdk-17.0.8-ea.6_macos-x64_bin.tar.gz,macos,x64,jdk,1420
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jdk-17.0.8-ea.6_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,4
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jdk-17.0.8-ea.6_windows-x64_bin.zip,windows,x64,jdk,1434
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jre-17.0.8-ea.6_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1456
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jre-17.0.8-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1465
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jre-17.0.8-ea.6_linux-x64-musl_bin.tar.gz,linux,x64,jre,1415
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jre-17.0.8-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,1453
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jre-17.0.8-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jre,1405
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jre-17.0.8-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1441
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jre-17.0.8-ea.6_macos-x64_bin.dmg,macos,x64,jre,1430
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jre-17.0.8-ea.6_macos-x64_bin.tar.gz,macos,x64,jre,1428
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+6,108809603,True,sapmachine-jre-17.0.8-ea.6_windows-x64_bin.zip,windows,x64,jre,1474
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jdk-11.0.20-ea.6_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jdk-11.0.20-ea.6_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1433
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jdk-11.0.20-ea.6_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jdk-11.0.20-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1442
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jdk-11.0.20-ea.6_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jdk-11.0.20-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,1475
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jdk-11.0.20-ea.6_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jdk-11.0.20-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jdk,1438
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jdk-11.0.20-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1428
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jdk-11.0.20-ea.6_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jdk-11.0.20-ea.6_macos-x64_bin.dmg,macos,x64,jdk,1400
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jdk-11.0.20-ea.6_macos-x64_bin.tar.gz,macos,x64,jdk,1414
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jdk-11.0.20-ea.6_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jdk-11.0.20-ea.6_windows-x64_bin.zip,windows,x64,jdk,1419
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jre-11.0.20-ea.6_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1402
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jre-11.0.20-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1405
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jre-11.0.20-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,1404
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jre-11.0.20-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jre,1435
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jre-11.0.20-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1443
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jre-11.0.20-ea.6_macos-x64_bin.dmg,macos,x64,jre,1387
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jre-11.0.20-ea.6_macos-x64_bin.tar.gz,macos,x64,jre,1399
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-11.0.20+6,108810932,True,sapmachine-jre-11.0.20-ea.6_windows-x64_bin.zip,windows,x64,jre,1404
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jdk-22-ea.1_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jdk-22-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1425
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jdk-22-ea.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jdk-22-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1447
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jdk-22-ea.1_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jdk-22-ea.1_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1448
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jdk-22-ea.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jdk-22-ea.1_linux-x64_bin.tar.gz,linux,x64,jdk,1449
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jdk-22-ea.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,0
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jdk-22-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,1437
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jdk-22-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1423
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jdk-22-ea.1_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,0
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jdk-22-ea.1_macos-x64_bin.dmg,macos,x64,jdk,1399
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jdk-22-ea.1_macos-x64_bin.tar.gz,macos,x64,jdk,1439
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jdk-22-ea.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jdk-22-ea.1_windows-x64_bin.zip,windows,x64,jdk,1412
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jre-22-ea.1_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1442
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jre-22-ea.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1411
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jre-22-ea.1_linux-x64-musl_bin.tar.gz,linux,x64,jre,1446
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jre-22-ea.1_linux-x64_bin.tar.gz,linux,x64,jre,1412
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jre-22-ea.1_macos-aarch64_bin.dmg,macos,aarch64,jre,1401
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jre-22-ea.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1433
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jre-22-ea.1_macos-x64_bin.dmg,macos,x64,jre,1401
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jre-22-ea.1_macos-x64_bin.tar.gz,macos,x64,jre,1396
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-22+1,108655515,True,sapmachine-jre-22-ea.1_windows-x64_bin.zip,windows,x64,jre,1435
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jdk-21-ea.26_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jdk-21-ea.26_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1421
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jdk-21-ea.26_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jdk-21-ea.26_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1453
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jdk-21-ea.26_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jdk-21-ea.26_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1405
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jdk-21-ea.26_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,16
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jdk-21-ea.26_linux-x64_bin.tar.gz,linux,x64,jdk,1406
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jdk-21-ea.26_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jdk-21-ea.26_macos-aarch64_bin.dmg,macos,aarch64,jdk,1411
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jdk-21-ea.26_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1414
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jdk-21-ea.26_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jdk-21-ea.26_macos-x64_bin.dmg,macos,x64,jdk,1436
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jdk-21-ea.26_macos-x64_bin.tar.gz,macos,x64,jdk,1417
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jdk-21-ea.26_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,10
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jdk-21-ea.26_windows-x64_bin.zip,windows,x64,jdk,1421
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jre-21-ea.26_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1413
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jre-21-ea.26_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1437
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jre-21-ea.26_linux-x64-musl_bin.tar.gz,linux,x64,jre,1420
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jre-21-ea.26_linux-x64_bin.tar.gz,linux,x64,jre,1436
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jre-21-ea.26_macos-aarch64_bin.dmg,macos,aarch64,jre,1429
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jre-21-ea.26_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1430
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jre-21-ea.26_macos-x64_bin.dmg,macos,x64,jre,1444
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jre-21-ea.26_macos-x64_bin.tar.gz,macos,x64,jre,1442
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+26,108216475,True,sapmachine-jre-21-ea.26_windows-x64_bin.zip,windows,x64,jre,1434
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jdk-21-ea.25_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jdk-21-ea.25_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1457
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jdk-21-ea.25_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jdk-21-ea.25_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1423
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jdk-21-ea.25_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jdk-21-ea.25_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1424
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jdk-21-ea.25_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jdk-21-ea.25_linux-x64_bin.tar.gz,linux,x64,jdk,1448
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jdk-21-ea.25_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jdk-21-ea.25_macos-aarch64_bin.dmg,macos,aarch64,jdk,1452
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jdk-21-ea.25_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1428
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jdk-21-ea.25_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jdk-21-ea.25_macos-x64_bin.dmg,macos,x64,jdk,1444
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jdk-21-ea.25_macos-x64_bin.tar.gz,macos,x64,jdk,1431
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jdk-21-ea.25_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jdk-21-ea.25_windows-x64_bin.zip,windows,x64,jdk,1418
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jre-21-ea.25_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1434
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jre-21-ea.25_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1428
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jre-21-ea.25_linux-x64-musl_bin.tar.gz,linux,x64,jre,1415
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jre-21-ea.25_linux-x64_bin.tar.gz,linux,x64,jre,1412
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jre-21-ea.25_macos-aarch64_bin.dmg,macos,aarch64,jre,1449
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jre-21-ea.25_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1414
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jre-21-ea.25_macos-x64_bin.dmg,macos,x64,jre,1463
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jre-21-ea.25_macos-x64_bin.tar.gz,macos,x64,jre,1456
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-21+25,107595179,True,sapmachine-jre-21-ea.25_windows-x64_bin.zip,windows,x64,jre,1419
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+5,107595108,True,sapmachine-jdk-17.0.8-ea.5_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+5,107595108,True,sapmachine-jdk-17.0.8-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1417
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+5,107595108,True,sapmachine-jdk-17.0.8-ea.5_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+5,107595108,True,sapmachine-jdk-17.0.8-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1458
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+5,107595108,True,sapmachine-jdk-17.0.8-ea.5_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
40243eaa-f220-4f5c-bb68-93cbeb505d07,2024-09-17 07:43:44,sapmachine-17.0.8+5,107595108,True,sapmachine-jdk-17.0.8-ea.5_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1448
