id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1+10,65218135,True,sapmachine-jre-18.0.1-ea.10_macos-aarch64_bin.dmg,macos,aarch64,jre,2036
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1+10,65218135,True,sapmachine-jre-18.0.1-ea.10_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2042
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1+10,65218135,True,sapmachine-jre-18.0.1-ea.10_macos-x64_bin.dmg,macos,x64,jre,2034
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1+10,65218135,True,sapmachine-jre-18.0.1-ea.10_macos-x64_bin.tar.gz,macos,x64,jre,2001
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1+10,65218135,True,sapmachine-jre-18.0.1-ea.10_windows-x64_bin.msi,windows,x64,jre,1980
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1+10,65218135,True,sapmachine-jre-18.0.1-ea.10_windows-x64_bin.zip,windows,x64,jre,1982
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1+10,65218135,True,sapmachine-jre-18.0.1-eabeta.10_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1694
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jdk-17.0.3-ea.6_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jdk-17.0.3-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2046
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jdk-17.0.3-ea.6_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jdk-17.0.3-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,2044
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jdk-17.0.3-ea.6_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,6
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jdk-17.0.3-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jdk,2060
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jdk-17.0.3-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1967
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jdk-17.0.3-ea.6_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jdk-17.0.3-ea.6_macos-x64_bin.dmg,macos,x64,jdk,2026
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jdk-17.0.3-ea.6_macos-x64_bin.tar.gz,macos,x64,jdk,2004
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jdk-17.0.3-ea.6_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jdk-17.0.3-ea.6_windows-x64_bin.msi,windows,x64,jdk,2030
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jdk-17.0.3-ea.6_windows-x64_bin.zip,windows,x64,jdk,2034
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jdk-17.0.3-eabeta.6_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jdk-17.0.3-eabeta.6_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1691
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jre-17.0.3-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2023
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jre-17.0.3-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,1999
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jre-17.0.3-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jre,1993
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jre-17.0.3-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2027
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jre-17.0.3-ea.6_macos-x64_bin.dmg,macos,x64,jre,2022
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jre-17.0.3-ea.6_macos-x64_bin.tar.gz,macos,x64,jre,1988
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jre-17.0.3-ea.6_windows-x64_bin.msi,windows,x64,jre,2028
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jre-17.0.3-ea.6_windows-x64_bin.zip,windows,x64,jre,2024
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3+6,65215848,True,sapmachine-jre-17.0.3-eabeta.6_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1690
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jdk-11.0.15-ea.10_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jdk-11.0.15-ea.10_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2026
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jdk-11.0.15-ea.10_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jdk-11.0.15-ea.10_linux-x64_bin.tar.gz,linux,x64,jdk,2023
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jdk-11.0.15-ea.10_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jdk-11.0.15-ea.10_osx-x64_bin.dmg,macos,x64,jdk,2022
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jdk-11.0.15-ea.10_osx-x64_bin.tar.gz,macos,x64,jdk,2043
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jdk-11.0.15-ea.10_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jdk-11.0.15-ea.10_windows-x64_bin.msi,windows,x64,jdk,2040
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jdk-11.0.15-ea.10_windows-x64_bin.zip,windows,x64,jdk,1985
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jdk-11.0.15-eabeta.10_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jdk-11.0.15-eabeta.10_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1691
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jre-11.0.15-ea.10_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2044
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jre-11.0.15-ea.10_linux-x64_bin.tar.gz,linux,x64,jre,2010
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jre-11.0.15-ea.10_osx-x64_bin.dmg,macos,x64,jre,1990
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jre-11.0.15-ea.10_osx-x64_bin.tar.gz,macos,x64,jre,2006
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jre-11.0.15-ea.10_windows-x64_bin.msi,windows,x64,jre,2041
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jre-11.0.15-ea.10_windows-x64_bin.zip,windows,x64,jre,1994
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+10,65200853,True,sapmachine-jre-11.0.15-eabeta.10_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1695
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jdk-19-ea.18_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jdk-19-ea.18_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2006
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jdk-19-ea.18_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jdk-19-ea.18_linux-x64_bin.tar.gz,linux,x64,jdk,2049
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jdk-19-ea.18_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,6
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jdk-19-ea.18_macos-aarch64_bin.dmg,macos,aarch64,jdk,2000
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jdk-19-ea.18_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2047
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jdk-19-ea.18_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jdk-19-ea.18_macos-x64_bin.dmg,macos,x64,jdk,1978
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jdk-19-ea.18_macos-x64_bin.tar.gz,macos,x64,jdk,2013
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jdk-19-ea.18_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,6
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jdk-19-ea.18_windows-x64_bin.msi,windows,x64,jdk,2031
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jdk-19-ea.18_windows-x64_bin.zip,windows,x64,jdk,2073
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jdk-19-eabeta.18_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,6
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jdk-19-eabeta.18_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1691
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jre-19-ea.18_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2032
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jre-19-ea.18_linux-x64_bin.tar.gz,linux,x64,jre,2080
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jre-19-ea.18_macos-aarch64_bin.dmg,macos,aarch64,jre,1990
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jre-19-ea.18_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2019
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jre-19-ea.18_macos-x64_bin.dmg,macos,x64,jre,1972
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jre-19-ea.18_macos-x64_bin.tar.gz,macos,x64,jre,2017
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jre-19-ea.18_windows-x64_bin.msi,windows,x64,jre,2030
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jre-19-ea.18_windows-x64_bin.zip,windows,x64,jre,2021
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-19+18,65024490,True,sapmachine-jre-19-eabeta.18_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1694
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jdk-11.0.15-ea.9_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jdk-11.0.15-ea.9_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2048
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jdk-11.0.15-ea.9_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jdk-11.0.15-ea.9_linux-x64_bin.tar.gz,linux,x64,jdk,2012
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jdk-11.0.15-ea.9_osx-x64_bin-symbols.tar.gz,macos,x64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jdk-11.0.15-ea.9_osx-x64_bin.dmg,macos,x64,jdk,2044
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jdk-11.0.15-ea.9_osx-x64_bin.tar.gz,macos,x64,jdk,2032
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jdk-11.0.15-ea.9_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jdk-11.0.15-ea.9_windows-x64_bin.msi,windows,x64,jdk,2044
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jdk-11.0.15-ea.9_windows-x64_bin.zip,windows,x64,jdk,1984
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jdk-11.0.15-eabeta.9_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jdk-11.0.15-eabeta.9_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1694
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jre-11.0.15-ea.9_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2038
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jre-11.0.15-ea.9_linux-x64_bin.tar.gz,linux,x64,jre,1989
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jre-11.0.15-ea.9_osx-x64_bin.dmg,macos,x64,jre,1987
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jre-11.0.15-ea.9_osx-x64_bin.tar.gz,macos,x64,jre,2030
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jre-11.0.15-ea.9_windows-x64_bin.msi,windows,x64,jre,2013
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jre-11.0.15-ea.9_windows-x64_bin.zip,windows,x64,jre,2048
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-11.0.15+9,64935363,True,sapmachine-jre-11.0.15-eabeta.9_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1695
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jdk-18.0.1-1.x86_64.rpm,,x86,jdk,1873
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jdk-18.0.1-beta_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,6
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jdk-18.0.1-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1689
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jdk-18.0.1_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jdk-18.0.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2032
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jdk-18.0.1_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,3
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jdk-18.0.1_linux-x64_bin.tar.gz,linux,x64,jdk,2609
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jdk-18.0.1_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jdk-18.0.1_macos-aarch64_bin.dmg,macos,aarch64,jdk,2165
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jdk-18.0.1_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2389
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jdk-18.0.1_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jdk-18.0.1_macos-x64_bin.dmg,macos,x64,jdk,2423
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jdk-18.0.1_macos-x64_bin.tar.gz,macos,x64,jdk,2400
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jdk-18.0.1_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jdk-18.0.1_windows-x64_bin.msi,windows,x64,jdk,3142
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jdk-18.0.1_windows-x64_bin.zip,windows,x64,jdk,2490
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jre-18.0.1-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1703
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jre-18.0.1_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,2034
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jre-18.0.1_linux-x64_bin.tar.gz,linux,x64,jre,3009
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jre-18.0.1_macos-aarch64_bin.dmg,macos,aarch64,jre,2048
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jre-18.0.1_macos-aarch64_bin.tar.gz,macos,aarch64,jre,2049
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jre-18.0.1_macos-x64_bin.dmg,macos,x64,jre,2041
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jre-18.0.1_macos-x64_bin.tar.gz,macos,x64,jre,2045
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jre-18.0.1_windows-x64_bin.msi,windows,x64,jre,2405
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-18.0.1,64782703,False,sapmachine-jre-18.0.1_windows-x64_bin.zip,windows,x64,jre,2083
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3,64783616,False,sapmachine-jdk-17.0.3-1.x86_64.rpm,,x86,jdk,1863
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3,64783616,False,sapmachine-jdk-17.0.3-beta_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,7
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3,64783616,False,sapmachine-jdk-17.0.3-beta_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1857
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3,64783616,False,sapmachine-jdk-17.0.3_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3,64783616,False,sapmachine-jdk-17.0.3_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,2058
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3,64783616,False,sapmachine-jdk-17.0.3_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3,64783616,False,sapmachine-jdk-17.0.3_linux-x64_bin.tar.gz,linux,x64,jdk,2658
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3,64783616,False,sapmachine-jdk-17.0.3_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,5
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3,64783616,False,sapmachine-jdk-17.0.3_macos-aarch64_bin.dmg,macos,aarch64,jdk,2356
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3,64783616,False,sapmachine-jdk-17.0.3_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,2258
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3,64783616,False,sapmachine-jdk-17.0.3_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,3
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3,64783616,False,sapmachine-jdk-17.0.3_macos-x64_bin.dmg,macos,x64,jdk,2434
88ec14df-a123-43b3-bb09-0ed4bc530480,2024-09-18 08:34:16,sapmachine-17.0.3,64783616,False,sapmachine-jdk-17.0.3_macos-x64_bin.tar.gz,macos,x64,jdk,2261
