id,timestamp,release_name,release_id,is_prerelease,asset_name,os_name,architecture,java_type,total_downloads
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jdk-11.0.19-ea.6_linux-x64_bin.tar.gz,linux,x64,jdk,1590
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jdk-11.0.19-ea.6_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jdk-11.0.19-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jdk,1536
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jdk-11.0.19-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1527
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jdk-11.0.19-ea.6_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jdk-11.0.19-ea.6_macos-x64_bin.dmg,macos,x64,jdk,1534
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jdk-11.0.19-ea.6_macos-x64_bin.tar.gz,macos,x64,jdk,1487
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jdk-11.0.19-ea.6_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,3
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jdk-11.0.19-ea.6_windows-x64_bin.msi,windows,x64,jdk,1532
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jdk-11.0.19-ea.6_windows-x64_bin.zip,windows,x64,jdk,1499
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jre-11.0.19-ea.6_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1541
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jre-11.0.19-ea.6_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1538
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jre-11.0.19-ea.6_linux-x64_bin.tar.gz,linux,x64,jre,1534
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jre-11.0.19-ea.6_macos-aarch64_bin.dmg,macos,aarch64,jre,1507
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jre-11.0.19-ea.6_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1513
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jre-11.0.19-ea.6_macos-x64_bin.dmg,macos,x64,jre,1513
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jre-11.0.19-ea.6_macos-x64_bin.tar.gz,macos,x64,jre,1516
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jre-11.0.19-ea.6_windows-x64_bin.msi,windows,x64,jre,1527
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+6,96738049,True,sapmachine-jre-11.0.19-ea.6_windows-x64_bin.zip,windows,x64,jre,1530
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20-1.x86_64.rpm,,x86,jdk,1546
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,9
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1658
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,7
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1578
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1563
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,6
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20_linux-x64_bin.tar.gz,linux,x64,jdk,2485
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,14
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20_macos-aarch64_bin.dmg,macos,aarch64,jdk,1773
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1885
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,12
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20_macos-x64_bin.dmg,macos,x64,jdk,2129
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20_macos-x64_bin.tar.gz,macos,x64,jdk,1857
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,4
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20_windows-x64_bin.msi,windows,x64,jdk,2266
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jdk-20_windows-x64_bin.zip,windows,x64,jdk,2566
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jre-20_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1545
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jre-20_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1543
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jre-20_linux-x64-musl_bin.tar.gz,linux,x64,jre,1543
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jre-20_linux-x64_bin.tar.gz,linux,x64,jre,2132
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jre-20_macos-aarch64_bin.dmg,macos,aarch64,jre,1504
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jre-20_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1498
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jre-20_macos-x64_bin.dmg,macos,x64,jre,1513
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jre-20_macos-x64_bin.tar.gz,macos,x64,jre,1536
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jre-20_windows-x64_bin.msi,windows,x64,jre,1724
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-20,95999882,False,sapmachine-jre-20_windows-x64_bin.zip,windows,x64,jre,1598
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jdk-21-ea.14_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jdk-21-ea.14_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1547
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jdk-21-ea.14_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jdk-21-ea.14_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1516
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jdk-21-ea.14_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jdk-21-ea.14_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1515
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jdk-21-ea.14_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jdk-21-ea.14_linux-x64_bin.tar.gz,linux,x64,jdk,1548
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jdk-21-ea.14_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jdk-21-ea.14_macos-aarch64_bin.dmg,macos,aarch64,jdk,1550
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jdk-21-ea.14_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1543
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jdk-21-ea.14_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jdk-21-ea.14_macos-x64_bin.dmg,macos,x64,jdk,1524
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jdk-21-ea.14_macos-x64_bin.tar.gz,macos,x64,jdk,1544
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jdk-21-ea.14_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jdk-21-ea.14_windows-x64_bin.zip,windows,x64,jdk,1516
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jre-21-ea.14_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1554
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jre-21-ea.14_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1520
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jre-21-ea.14_linux-x64-musl_bin.tar.gz,linux,x64,jre,1536
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jre-21-ea.14_linux-x64_bin.tar.gz,linux,x64,jre,1526
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jre-21-ea.14_macos-aarch64_bin.dmg,macos,aarch64,jre,1526
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jre-21-ea.14_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1508
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jre-21-ea.14_macos-x64_bin.dmg,macos,x64,jre,1516
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jre-21-ea.14_macos-x64_bin.tar.gz,macos,x64,jre,1523
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+14,96052182,True,sapmachine-jre-21-ea.14_windows-x64_bin.zip,windows,x64,jre,1530
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jdk-21-ea.13_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jdk-21-ea.13_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1523
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jdk-21-ea.13_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jdk-21-ea.13_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1552
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jdk-21-ea.13_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jdk-21-ea.13_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1545
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jdk-21-ea.13_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jdk-21-ea.13_linux-x64_bin.tar.gz,linux,x64,jdk,1554
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jdk-21-ea.13_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jdk-21-ea.13_macos-aarch64_bin.dmg,macos,aarch64,jdk,1548
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jdk-21-ea.13_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1551
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jdk-21-ea.13_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jdk-21-ea.13_macos-x64_bin.dmg,macos,x64,jdk,1552
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jdk-21-ea.13_macos-x64_bin.tar.gz,macos,x64,jdk,1555
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jdk-21-ea.13_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jdk-21-ea.13_windows-x64_bin.zip,windows,x64,jdk,1548
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jre-21-ea.13_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1543
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jre-21-ea.13_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1555
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jre-21-ea.13_linux-x64-musl_bin.tar.gz,linux,x64,jre,1521
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jre-21-ea.13_linux-x64_bin.tar.gz,linux,x64,jre,1504
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jre-21-ea.13_macos-aarch64_bin.dmg,macos,aarch64,jre,1519
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jre-21-ea.13_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1522
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jre-21-ea.13_macos-x64_bin.dmg,macos,x64,jre,1510
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jre-21-ea.13_macos-x64_bin.tar.gz,macos,x64,jre,1541
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-21+13,95635697,True,sapmachine-jre-21-ea.13_windows-x64_bin.zip,windows,x64,jre,1541
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jdk-17.0.7-ea.5_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,3
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jdk-17.0.7-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1557
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jdk-17.0.7-ea.5_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,3
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jdk-17.0.7-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1546
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jdk-17.0.7-ea.5_linux-x64-musl_bin-symbols.tar.gz,linux,x64,jdk,3
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jdk-17.0.7-ea.5_linux-x64-musl_bin.tar.gz,linux,x64,jdk,1556
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jdk-17.0.7-ea.5_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,3
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jdk-17.0.7-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,1606
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jdk-17.0.7-ea.5_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,5
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jdk-17.0.7-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jdk,1576
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jdk-17.0.7-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1558
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jdk-17.0.7-ea.5_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,3
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jdk-17.0.7-ea.5_macos-x64_bin.dmg,macos,x64,jdk,1536
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jdk-17.0.7-ea.5_macos-x64_bin.tar.gz,macos,x64,jdk,1500
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jdk-17.0.7-ea.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jdk-17.0.7-ea.5_windows-x64_bin.msi,windows,x64,jdk,1553
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jdk-17.0.7-ea.5_windows-x64_bin.zip,windows,x64,jdk,1560
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jre-17.0.7-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jre,1513
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jre-17.0.7-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jre,1523
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jre-17.0.7-ea.5_linux-x64-musl_bin.tar.gz,linux,x64,jre,1556
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jre-17.0.7-ea.5_linux-x64_bin.tar.gz,linux,x64,jre,1533
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jre-17.0.7-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jre,1555
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jre-17.0.7-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jre,1552
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jre-17.0.7-ea.5_macos-x64_bin.dmg,macos,x64,jre,1505
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jre-17.0.7-ea.5_macos-x64_bin.tar.gz,macos,x64,jre,1546
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jre-17.0.7-ea.5_windows-x64_bin.msi,windows,x64,jre,1542
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-17.0.7+5,95149553,True,sapmachine-jre-17.0.7-ea.5_windows-x64_bin.zip,windows,x64,jre,1548
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+5,95149728,True,sapmachine-jdk-11.0.19-ea.5_linux-aarch64_bin-symbols.tar.gz,linux,aarch64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+5,95149728,True,sapmachine-jdk-11.0.19-ea.5_linux-aarch64_bin.tar.gz,linux,aarch64,jdk,1554
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+5,95149728,True,sapmachine-jdk-11.0.19-ea.5_linux-ppc64le_bin-symbols.tar.gz,linux,ppc64le,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+5,95149728,True,sapmachine-jdk-11.0.19-ea.5_linux-ppc64le_bin.tar.gz,linux,ppc64le,jdk,1561
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+5,95149728,True,sapmachine-jdk-11.0.19-ea.5_linux-x64_bin-symbols.tar.gz,linux,x64,jdk,3
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+5,95149728,True,sapmachine-jdk-11.0.19-ea.5_linux-x64_bin.tar.gz,linux,x64,jdk,1572
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+5,95149728,True,sapmachine-jdk-11.0.19-ea.5_macos-aarch64_bin-symbols.tar.gz,macos,aarch64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+5,95149728,True,sapmachine-jdk-11.0.19-ea.5_macos-aarch64_bin.dmg,macos,aarch64,jdk,1526
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+5,95149728,True,sapmachine-jdk-11.0.19-ea.5_macos-aarch64_bin.tar.gz,macos,aarch64,jdk,1555
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+5,95149728,True,sapmachine-jdk-11.0.19-ea.5_macos-x64_bin-symbols.tar.gz,macos,x64,jdk,2
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+5,95149728,True,sapmachine-jdk-11.0.19-ea.5_macos-x64_bin.dmg,macos,x64,jdk,1536
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+5,95149728,True,sapmachine-jdk-11.0.19-ea.5_macos-x64_bin.tar.gz,macos,x64,jdk,1547
61190021-9c14-4070-9b5c-7e93c8651235,2024-09-16 08:42:32,sapmachine-11.0.19+5,95149728,True,sapmachine-jdk-11.0.19-ea.5_windows-x64_bin-symbols.tar.gz,windows,x64,jdk,2
